##NAME|TELNUM|NEWADDR|ID|ID2|TYPE|SIZE|SUBJ1|SUBJ2|SUBJ3|SUBJ4@@PACADEMY
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|피아노(초급)|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|피아노(중급)|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|피아노(고급)|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|피아노(고급)|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|피아노(고급)|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|피아노(고급)|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|피아노(고급)|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|우클렐레(고급)|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|바이올린(고급)|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|바이올린(고급)|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|초,중급|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|초,중급|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|고급|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|고급|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|고급|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|고급|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|고급|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|고급|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|고급|예능(중)
피아노향기음악창의미술학원|044-863-9970|세종특별자치시  달빛로 59 , 호만빌딩803-806호 (종촌동)|3000010948|401|학교교과교습학원|10|예능(대)|음악|고급|예능(중)
필초등전문학원|044-864-0110|세종특별자치시  조치원읍 대동학교길 31 , 2층 (조치원읍)|1000002668|177|학교교과교습학원|2|입시.검정 및 보습|보습|중등 1,2,3학년 (영,수)|보통교과
필초등전문학원|044-864-0110|세종특별자치시  조치원읍 대동학교길 31 , 2층 (조치원읍)|1000002668|177|학교교과교습학원|2|입시.검정 및 보습|보습|초등A 1.2학년 (국,영,수,사,과)|보통교과
필초등전문학원|044-864-0110|세종특별자치시  조치원읍 대동학교길 31 , 2층 (조치원읍)|1000002668|177|학교교과교습학원|2|입시.검정 및 보습|보습|초등B 3.4학년 (국,영,수,사,과)|보통교과
필초등전문학원|044-864-0110|세종특별자치시  조치원읍 대동학교길 31 , 2층 (조치원읍)|1000002668|177|학교교과교습학원|2|입시.검정 및 보습|보습|초등C 5.6학년 (국,영,수,사,과)|보통교과
하늘별음악학원|044-867-7890|세종특별자치시  달빛1로 206 , 한신휴플러스 엘리트파크아파트 단지내상가 202호 (아름동)|3000011009|448|학교교과교습학원|3|예능(대)|음악|초급(매일)|예능(중)
하늘별음악학원|044-867-7890|세종특별자치시  달빛1로 206 , 한신휴플러스 엘리트파크아파트 단지내상가 202호 (아름동)|3000011009|448|학교교과교습학원|3|예능(대)|음악|초급(주3)|예능(중)
하늘별음악학원|044-867-7890|세종특별자치시  달빛1로 206 , 한신휴플러스 엘리트파크아파트 단지내상가 202호 (아름동)|3000011009|448|학교교과교습학원|3|예능(대)|음악|중급(매일)|예능(중)
하늘별음악학원|044-867-7890|세종특별자치시  달빛1로 206 , 한신휴플러스 엘리트파크아파트 단지내상가 202호 (아름동)|3000011009|448|학교교과교습학원|3|예능(대)|음악|중급(주3)|예능(중)
하늘별음악학원|044-867-7890|세종특별자치시  달빛1로 206 , 한신휴플러스 엘리트파크아파트 단지내상가 202호 (아름동)|3000011009|448|학교교과교습학원|3|예능(대)|음악|고급(매일)|예능(중)
하늘별음악학원|044-867-7890|세종특별자치시  달빛1로 206 , 한신휴플러스 엘리트파크아파트 단지내상가 202호 (아름동)|3000011009|448|학교교과교습학원|3|예능(대)|음악|고급(주3)|예능(중)
하늘별음악학원|044-867-7890|세종특별자치시  달빛1로 206 , 한신휴플러스 엘리트파크아파트 단지내상가 202호 (아름동)|3000011009|448|학교교과교습학원|3|예능(대)|음악|우쿨렐레|예능(중)
하늘별음악학원|044-867-7890|세종특별자치시  달빛1로 206 , 한신휴플러스 엘리트파크아파트 단지내상가 202호 (아름동)|3000011009|448|학교교과교습학원|3|예능(대)|음악|피아노초급A|예능(중)
하늘별음악학원|044-867-7890|세종특별자치시  달빛1로 206 , 한신휴플러스 엘리트파크아파트 단지내상가 202호 (아름동)|3000011009|448|학교교과교습학원|3|예능(대)|음악|피아노초급B|예능(중)
하늘별음악학원|044-867-7890|세종특별자치시  달빛1로 206 , 한신휴플러스 엘리트파크아파트 단지내상가 202호 (아름동)|3000011009|448|학교교과교습학원|3|예능(대)|음악|피아노중급A|예능(중)
하늘별음악학원|044-867-7890|세종특별자치시  달빛1로 206 , 한신휴플러스 엘리트파크아파트 단지내상가 202호 (아름동)|3000011009|448|학교교과교습학원|3|예능(대)|음악|피아노중급B|예능(중)
하늘별음악학원|044-867-7890|세종특별자치시  달빛1로 206 , 한신휴플러스 엘리트파크아파트 단지내상가 202호 (아름동)|3000011009|448|학교교과교습학원|3|예능(대)|음악|피아노중급C|예능(중)
하늘별음악학원|044-867-7890|세종특별자치시  달빛1로 206 , 한신휴플러스 엘리트파크아파트 단지내상가 202호 (아름동)|3000011009|448|학교교과교습학원|3|예능(대)|음악|피아노중급D|예능(중)
하늘별음악학원|044-867-7890|세종특별자치시  달빛1로 206 , 한신휴플러스 엘리트파크아파트 단지내상가 202호 (아름동)|3000011009|448|학교교과교습학원|3|예능(대)|음악|피아노고급A|예능(중)
하늘별음악학원|044-867-7890|세종특별자치시  달빛1로 206 , 한신휴플러스 엘리트파크아파트 단지내상가 202호 (아름동)|3000011009|448|학교교과교습학원|3|예능(대)|음악|피아노고급B|예능(중)
하늘소리음악학원|044-866-4074|세종특별자치시  조치원읍 대첩로 9 , 2층 (조치원읍)|3248|268|학교교과교습학원|4|예능(대)|음악|피아노(초급 바이엘)|예능(중)
하늘소리음악학원|044-866-4074|세종특별자치시  조치원읍 대첩로 9 , 2층 (조치원읍)|3248|268|학교교과교습학원|4|예능(대)|음악|피아노(고급 체르니40)|예능(중)
하늘소리음악학원|044-866-4074|세종특별자치시  조치원읍 대첩로 9 , 2층 (조치원읍)|3248|268|학교교과교습학원|4|예능(대)|음악|피아노(고급 체르니40)|예능(중)
하늘소리음악학원|044-866-4074|세종특별자치시  조치원읍 대첩로 9 , 2층 (조치원읍)|3248|268|학교교과교습학원|4|예능(대)|음악|피아노(고급 체르니40)|예능(중)
하늘소리음악학원|044-866-4074|세종특별자치시  조치원읍 대첩로 9 , 2층 (조치원읍)|3248|268|학교교과교습학원|4|예능(대)|음악|피아노 입시|예능(중)
하늘소리음악학원|044-866-4074|세종특별자치시  조치원읍 대첩로 9 , 2층 (조치원읍)|3248|268|학교교과교습학원|4|예능(대)|음악|피아노(초급 바이엘)|예능(중)
하늘소리음악학원|044-866-4074|세종특별자치시  조치원읍 대첩로 9 , 2층 (조치원읍)|3248|268|학교교과교습학원|4|예능(대)|음악|피아노(초급 바이엘)|예능(중)
하늘소리음악학원|044-866-4074|세종특별자치시  조치원읍 대첩로 9 , 2층 (조치원읍)|3248|268|학교교과교습학원|4|예능(대)|음악|피아노(중급 체르니100, 30)|예능(중)
하늘소리음악학원|044-866-4074|세종특별자치시  조치원읍 대첩로 9 , 2층 (조치원읍)|3248|268|학교교과교습학원|4|예능(대)|음악|피아노(중급 체르니100, 30)|예능(중)
하늘소리음악학원|044-866-4074|세종특별자치시  조치원읍 대첩로 9 , 2층 (조치원읍)|3248|268|학교교과교습학원|4|예능(대)|음악|피아노(중급 체르니100, 30)|예능(중)
하버드영어수학학원|044-862-8388|세종특별자치시  조치원읍 도원로 16 , 자이아파트 302동상가 203, 204호 (조치원읍, 자이아파트)|3000011210|610|학교교과교습학원|3|입시.검정 및 보습|보습|영어(초)|보통교과
하버드영어수학학원|044-862-8388|세종특별자치시  조치원읍 도원로 16 , 자이아파트 302동상가 203, 204호 (조치원읍, 자이아파트)|3000011210|610|학교교과교습학원|3|입시.검정 및 보습|보습|영어(중)|보통교과
하버드영어수학학원|044-862-8388|세종특별자치시  조치원읍 도원로 16 , 자이아파트 302동상가 203, 204호 (조치원읍, 자이아파트)|3000011210|610|학교교과교습학원|3|입시.검정 및 보습|보습|영어(고)|보통교과
하버드영어수학학원|044-862-8388|세종특별자치시  조치원읍 도원로 16 , 자이아파트 302동상가 203, 204호 (조치원읍, 자이아파트)|3000011210|610|학교교과교습학원|3|입시.검정 및 보습|보습|수학A(초)|보통교과
하버드영어수학학원|044-862-8388|세종특별자치시  조치원읍 도원로 16 , 자이아파트 302동상가 203, 204호 (조치원읍, 자이아파트)|3000011210|610|학교교과교습학원|3|입시.검정 및 보습|보습|수학B(초)|보통교과
하버드영어수학학원|044-862-8388|세종특별자치시  조치원읍 도원로 16 , 자이아파트 302동상가 203, 204호 (조치원읍, 자이아파트)|3000011210|610|학교교과교습학원|3|입시.검정 및 보습|보습|수학(중)|보통교과
하버드영어수학학원|044-862-8388|세종특별자치시  조치원읍 도원로 16 , 자이아파트 302동상가 203, 204호 (조치원읍, 자이아파트)|3000011210|610|학교교과교습학원|3|입시.검정 및 보습|보습|수학(고)|보통교과
하브루타독서실||세종특별자치시  새롬중앙로 51 , 에스월드빌딩 503~505호 (새롬동)|3000011416|784|학교교과교습학원|1|독서실|독서실(유아/초·중·고)|학생|독서실
하브루타독서실||세종특별자치시  새롬중앙로 51 , 에스월드빌딩 503~505호 (새롬동)|3000011416|784|학교교과교습학원|1|독서실|독서실(유아/초·중·고)|성인(1인룸)|독서실
하브루타독서실||세종특별자치시  새롬중앙로 51 , 에스월드빌딩 503~505호 (새롬동)|3000011416|784|학교교과교습학원|1|독서실|독서실(유아/초·중·고)|성인(1인실)|독서실
하브루타독서실||세종특별자치시  새롬중앙로 51 , 에스월드빌딩 503~505호 (새롬동)|3000011416|784|학교교과교습학원|1|독서실|독서실(유아/초·중·고)|성인(다인실)|독서실
하브루타독서실||세종특별자치시  새롬중앙로 51 , 에스월드빌딩 503~505호 (새롬동)|3000011416|784|학교교과교습학원|1|독서실|독서실(유아/초·중·고)|성인(오픈실)|독서실
